2026-01-07,38.887134,-76.932402,Ward 7,2026-01-09
2026-01-07,38.913044,-77.020593,Ward 2,2026-01-08
2026-01-07,38.986823,-77.032513,Ward 4,2026-01-08
2026-01-07,38.896854,-76.963976,Ward 7,2026-01-08
2026-01-07,38.914679,-77.003035,Ward 5,2026-01-09
2026-01-07,38.903564,-77.001014,Ward 6,2026-01-09
2026-01-07,38.901352,-76.983700,Ward 5,2026-01-09
2026-01-08,38.942489,-77.097455,Ward 3,2026-01-10
2026-01-08,38.914253,-77.022582,Ward 1,2026-01-10
2026-01-08,38.943229,-76.973713,Ward 5,2026-01-09
2026-01-08,38.895426,-77.014071,Ward 6,2026-01-10
2026-01-08,38.911601,-77.019633,Ward 2,2026-01-10
2026-01-08,38.882452,-77.004322,Ward 6,2026-01-09
2026-01-08,38.952765,-77.024099,Ward 4,2026-01-10
2026-01-08,38.887220,-76.954430,Ward 7,2026-01-09
2026-01-08,38.909872,-77.040246,Ward 2,2026-01-10
2026-01-08,38.962825,-77.075557,Ward 3,2026-01-10
2026-01-08,38.887891,-76.994960,Ward 6,2026-01-09
2026-01-08,38.959504,-77.020839,Ward 4,2026-01-10
2026-01-08,38.914679,-77.003035,Ward 5,2026-01-09
2026-01-08,38.969223,-77.022708,Ward 4,2026-01-10
2026-01-09,38.942964,-76.974048,Ward 5,2026-01-10
2026-01-09,38.917685,-77.039519,Ward 1,2026-01-10
2026-01-09,38.903538,-76.999780,Ward 6,2026-01-10
2026-01-09,38.874876,-76.970195,Ward 7,2026-01-10
2026-01-09,38.916113,-77.007816,Ward 5,2026-01-10
2026-01-09,38.874888,-76.970147,Ward 7,2026-01-10
2026-01-09,38.896704,-76.974652,Ward 7,2026-01-13
2026-01-09,38.887793,-76.987242,Ward 6,2026-01-13
2026-01-09,38.959970,-77.020084,Ward 4,2026-01-10
2026-01-09,38.875484,-76.960146,Ward 7,2026-01-10
2026-01-10,38.945300,-77.095471,Ward 3,2026-01-13
2026-01-10,38.866870,-77.010694,Ward 6,2026-01-13
2026-01-10,38.950843,-77.083984,Ward 3,2026-01-13
2026-01-10,38.905450,-76.997978,Ward 6,2026-01-13
2026-01-10,38.903909,-76.982186,Ward 5,2026-01-13
2026-01-10,38.950843,-77.083984,Ward 3,2026-01-13
2026-01-10,38.911507,-77.021113,Ward 2,2026-01-10
2026-01-10,38.944746,-76.988193,Ward 5,2026-01-13
2026-01-10,38.921307,-76.986559,Ward 5,2026-01-13
2026-01-10,38.916801,-77.015486,Ward 1,2026-01-13
2026-01-11,38.882015,-77.017825,Ward 6,2026-01-13
2026-01-11,38.944746,-76.988193,Ward 5,2026-01-13
2026-01-11,38.925670,-77.026144,Ward 1,2026-01-13
2026-01-11,38.912760,-77.014304,Ward 5,2026-01-13
2026-01-11,38.917448,-77.039609,Ward 1,2026-01-13
2026-01-11,38.917455,-77.039011,Ward 1,2026-01-13
2026-01-11,38.941240,-77.025577,Ward 4,2026-01-13
2026-01-12,38.934171,-76.982587,Ward 5,2026-01-13
2026-01-12,38.900726,-76.999237,Ward 6,2026-01-13
2026-01-12,38.937242,-77.034947,Ward 1,2026-01-13
2026-01-12,38.916631,-77.038756,Ward 2,2026-01-13
2026-01-12,38.952765,-77.024099,Ward 4,2026-01-13
2026-01-12,38.920534,-77.025992,Ward 1,2026-01-13
2026-01-12,38.969719,-77.021885,Ward 4,2026-01-13
2026-01-12,38.958171,-77.018661,Ward 4,2026-01-13
2026-01-12,38.904507,-76.978749,Ward 5,2026-01-13
2026-01-12,38.974933,-77.025833,Ward 4,2026-01-13
2026-01-12,38.853810,-76.986695,Ward 8,2026-01-13
2026-01-12,38.964716,-77.012520,Ward 4,2026-01-13
2026-01-12,38.911684,-77.039834,Ward 2,2026-01-13
2026-01-12,38.930345,-76.978068,Ward 5,2026-01-13
2026-01-12,38.893799,-76.980506,Ward 7,2026-01-13
2026-01-12,38.917944,-77.037197,Ward 1,2026-01-13
2026-01-13,38.917922,-77.036897,Ward 1,2026-01-13
2026-01-13,38.894275,-76.915653,Ward 7,2026-01-13
2026-01-13,38.961244,-77.072870,Ward 3,2026-01-13
2026-01-13,38.916771,-77.039486,Ward 2,2026-01-14
2026-01-13,38.898704,-77.054233,Ward 2,2026-01-14
2026-01-13,38.875484,-76.960146,Ward 7,2026-01-14
2026-01-13,38.955774,-77.080589,Ward 3,2026-01-14
2026-01-13,38.897250,-76.971689,Ward 7,2026-01-14
2026-01-13,38.836245,-77.002106,Ward 8,2026-01-14
2026-01-13,38.900574,-76.952974,Ward 7,2026-01-14
2026-01-13,38.931276,-77.033548,Ward 1,2026-01-14
2026-01-13,38.875484,-76.960146,Ward 7,2026-01-14
2026-01-13,38.932602,-77.035991,Ward 1,2026-01-14
2026-01-13,38.974937,-77.026485,Ward 4,2026-01-14
2026-01-13,38.875491,-76.960432,Ward 7,2026-01-14
2026-01-13,38.912006,-77.037245,Ward 2,2026-01-14
2026-01-13,38.891125,-76.938586,Ward 7,2026-01-14
2026-01-13,38.882015,-77.017825,Ward 6,2026-01-14
2026-01-13,38.936388,-77.021820,Ward 1,2026-01-14
2026-01-13,38.941389,-77.021874,Ward 4,2026-01-14
2026-01-14,38.926507,-77.029169,Ward 1,2026-01-14
2026-01-14,38.894204,-76.983895,Ward 6,2026-01-15
2026-01-14,38.894783,-76.983648,Ward 6,2026-01-15
2026-01-14,38.895280,-76.983336,Ward 7,2026-01-15
2026-01-14,38.895396,-76.983645,Ward 6,2026-01-15
2026-01-14,38.892686,-76.943617,Ward 7,2026-01-15
2026-01-14,38.907422,-77.010456,Ward 5,2026-01-15
2026-01-14,38.897250,-76.971689,Ward 7,2026-01-15
2026-01-14,38.946777,-76.997262,Ward 5,2026-01-15
2026-01-14,38.946413,-76.996814,Ward 5,2026-01-15
2026-01-14,38.896867,-76.986578,Ward 6,2026-01-15
2026-01-14,38.956550,-77.023187,Ward 4,2026-01-16
2026-01-14,38.857453,-76.993145,Ward 8,2026-01-15
2026-01-15,38.862852,-77.000281,Ward 8,2026-01-15
2026-01-15,38.929715,-77.024901,Ward 1,2026-01-16
2026-01-15,38.923306,-77.042651,Ward 1,2026-01-20
2026-01-15,38.895952,-76.994351,Ward 6,2026-01-16
2026-01-15,38.853297,-76.983303,Ward 8,2026-01-16
2026-01-15,38.952921,-77.085874,Ward 3,2026-01-16
2026-01-15,38.947876,-77.006398,Ward 5,2026-01-16
2026-01-15,38.888209,-76.989283,Ward 6,2026-01-20
2026-01-15,38.897250,-76.971689,Ward 7,2026-01-16
2026-01-15,38.896653,-77.003216,Ward 6,2026-01-16
2026-01-15,38.904626,-76.948431,Ward 7,2026-01-16
2026-01-16,38.965163,-77.017506,Ward 4,2026-01-16
2026-01-16,38.945907,-76.988213,Ward 5,2026-01-20
2026-01-16,38.909955,-77.021654,Ward 2,2026-01-20
2026-01-16,38.935535,-77.028286,Ward 1,2026-01-20
2026-01-16,38.913040,-76.992643,Ward 5,2026-01-20
2026-01-16,38.966337,-77.032275,Ward 4,2026-01-20
2026-01-16,38.887393,-76.981980,Ward 7,2026-01-20
2026-01-16,38.934719,-77.028315,Ward 1,2026-01-20
2026-01-16,38.912325,-76.995606,Ward 5,2026-01-20
2026-01-16,38.923635,-77.032132,Ward 1,2026-01-20
2026-01-16,38.966325,-77.029976,Ward 4,2026-01-20
2026-01-16,38.905733,-77.065353,Ward 2,2026-01-20
2026-01-16,38.905860,-77.065387,Ward 2,2026-01-20
2026-01-16,38.880936,-77.032951,Ward 6,2026-01-20
2026-01-16,38.965834,-77.020113,Ward 4,2026-01-20
2026-01-17,38.952921,-77.085874,Ward 3,2026-01-21
2026-01-17,38.910267,-77.023725,Ward 2,2026-01-20
2026-01-17,38.912325,-76.995606,Ward 5,2026-01-20
2026-01-17,38.911054,-76.998318,Ward 5,2026-01-20
2026-01-17,38.912660,-76.993723,Ward 5,2026-01-20
2026-01-17,38.912325,-76.995606,Ward 5,2026-01-20
2026-01-17,38.949738,-77.029701,Ward 4,2026-01-20
2026-01-17,38.902260,-76.992924,Ward 6,2026-01-20
2026-01-17,38.884248,-76.929158,Ward 7,2026-01-20
2026-01-18,38.908374,-77.056281,Ward 2,2026-01-20
2026-01-18,38.905501,-76.925833,Ward 7,2026-01-20
2026-01-18,38.895442,-76.976019,Ward 7,2026-01-20
2026-01-18,38.921865,-77.033451,Ward 1,2026-01-20
2026-01-18,38.881471,-77.018258,Ward 6,2026-01-20
2026-01-18,38.954647,-76.995837,Ward 5,2026-01-20
2026-01-19,38.918059,-77.018290,Ward 1,2026-01-20
2026-01-19,38.909920,-77.083002,Ward 3,2026-01-21
2026-01-19,38.912758,-77.017068,Ward 5,2026-01-20
2026-01-19,38.966864,-77.021931,Ward 4,2026-01-22
2026-01-19,38.968828,-77.023131,Ward 4,2026-01-20
2026-01-19,38.891111,-76.959518,Ward 7,2026-01-20
2026-01-19,38.927708,-77.037655,Ward 1,2026-01-20
2026-01-20,38.930557,-77.021711,Ward 1,2026-01-21
2026-01-20,38.935644,-76.964637,Ward 5,2026-01-21
2026-01-20,38.880386,-77.019141,Ward 6,2026-01-21
2026-01-20,38.894470,-76.955491,Ward 7,2026-01-21
2026-01-20,38.915829,-77.021376,Ward 1,2026-01-21
2026-01-20,38.935474,-77.031574,Ward 1,2026-01-21
2026-01-20,38.882752,-77.004584,Ward 6,2026-01-22
2026-01-20,38.968828,-77.023131,Ward 4,2026-01-21
2026-01-20,38.966337,-77.032275,Ward 4,2026-01-21
2026-01-20,38.887796,-76.992480,Ward 6,2026-01-21
2026-01-20,38.925391,-76.998906,Ward 5,2026-01-21
2026-01-21,38.945763,-76.988033,Ward 5,2026-01-21
2026-01-21,38.945803,-76.988085,Ward 5,2026-01-22
2026-01-21,38.932942,-77.039443,Ward 1,2026-01-22
2026-01-21,38.937242,-77.034947,Ward 1,2026-01-22
2026-01-21,38.915388,-77.007154,Ward 5,2026-01-22
2026-01-21,38.892190,-76.958994,Ward 7,2026-01-22
2026-01-21,38.889005,-76.928056,Ward 7,2026-01-22
2026-01-21,38.903349,-76.998241,Ward 6,2026-01-22
2026-01-21,38.894626,-76.998942,Ward 6,2026-01-22
2026-01-21,38.881953,-76.993516,Ward 6,2026-01-22
2026-01-22,38.906888,-77.080564,Ward 3,2026-01-22
2026-01-22,38.917122,-77.016147,Ward 1,2026-01-22
2026-01-22,38.902796,-76.998602,Ward 6,2026-01-22
2026-01-22,38.925907,-77.006971,Ward 5,2026-01-22
2026-01-22,38.935102,-77.057743,Ward 3,2026-01-23
2026-01-22,38.908666,-77.060396,Ward 2,2026-01-23
2026-01-22,38.831644,-77.008432,Ward 8,2026-01-24
2026-01-22,38.906875,-76.951332,Ward 7,2026-01-23
2026-01-22,38.919180,-76.983154,Ward 5,2026-01-23
2026-01-22,38.891830,-76.983176,Ward 7,2026-01-23
2026-01-22,38.943386,-77.006239,Ward 5,2026-01-23
2026-01-22,38.949237,-77.023926,Ward 4,2026-01-23
2026-01-22,38.902873,-76.998600,Ward 6,2026-01-23
2026-01-22,38.939082,-77.088415,Ward 3,2026-01-23
2026-01-23,38.908031,-76.986758,Ward 5,2026-01-23
2026-01-23,38.925907,-77.006971,Ward 5,2026-01-24
2026-01-23,38.906863,-77.081091,Ward 3,2026-01-24
2026-01-23,38.902873,-76.978729,Ward 5,2026-01-24
2026-01-23,38.947641,-77.006356,Ward 5,2026-01-24
2026-01-23,38.837285,-76.989667,Ward 8,2026-01-24
2026-01-23,38.919244,-77.002031,Ward 5,2026-01-24
2026-01-23,38.901512,-76.988733,Ward 6,2026-01-24
2026-01-23,38.912068,-77.046152,Ward 2,2026-01-31
2026-01-23,38.883886,-76.921293,Ward 7,2026-02-03
2026-01-23,38.948996,-77.032724,Ward 4,2026-01-24
2026-01-23,38.865349,-77.010300,Ward 6,2026-01-24
2026-01-23,38.911605,-77.022163,Ward 2,2026-01-24
2026-01-23,38.944890,-77.004348,Ward 5,2026-01-24
2026-01-23,38.922432,-77.032802,Ward 1,2026-01-24
2026-01-23,38.871329,-76.955845,Ward 7,2026-01-24
2026-01-23,38.950491,-77.080059,Ward 3,2026-01-24
2026-01-24,38.851785,-76.981911,Ward 8,2026-01-24
2026-01-24,38.967288,-77.013683,Ward 4,2026-01-31
2026-01-24,38.901524,-76.989726,Ward 6,2026-01-31
2026-01-24,38.966162,-77.012770,Ward 4,2026-01-31
2026-01-24,38.966864,-77.021931,Ward 4,2026-01-31
2026-01-24,38.895952,-76.973520,Ward 7,2026-01-31
2026-01-24,38.881471,-77.018258,Ward 6,2026-01-31
2026-01-24,38.923163,-76.987699,Ward 5,2026-01-31
2026-01-26,38.889419,-76.915890,Ward 7,2026-01-31
2026-01-27,38.905083,-76.951274,Ward 7,2026-01-31
2026-01-27,38.853400,-76.969548,Ward 8,2026-02-03
2026-01-28,38.915777,-77.032444,Ward 2,2026-01-31
2026-01-28,38.918016,-77.073168,Ward 3,2026-01-31
2026-01-29,38.833746,-76.991429,Ward 8,2026-02-03
2026-01-29,38.967494,-77.014204,Ward 4,2026-01-31
2026-01-29,38.886344,-76.956363,Ward 7,2026-01-31
2026-01-29,38.880680,-76.941431,Ward 7,2026-02-03
2026-01-29,38.880679,-76.941373,Ward 7,2026-02-03
2026-01-29,38.924115,-77.045668,Ward 1,2026-01-31
2026-01-30,38.886344,-76.956363,Ward 7,2026-01-31
2026-01-31,38.927598,-76.995516,Ward 5,2026-02-03
2026-01-31,38.944729,-77.004450,Ward 5,2026-02-03
2026-02-02,38.951126,-76.994182,Ward 5,2026-02-03
2026-02-02,38.951002,-76.994339,Ward 5,2026-02-03
2026-02-02,38.899074,-76.974390,Ward 5,2026-02-03
2026-02-02,38.928523,-77.033621,Ward 1,2026-02-04
2026-02-02,38.902033,-76.983515,Ward 5,2026-02-03
2026-02-02,38.824978,-77.009393,Ward 8,2026-02-03
2026-02-02,38.824969,-77.008853,Ward 8,2026-02-03
2026-02-03,38.860346,-76.970126,Ward 8,2026-02-05
2026-02-03,38.927598,-76.995516,Ward 5,2026-02-06
2026-02-03,38.915599,-77.015418,Ward 1,2026-02-05
2026-02-04,38.951567,-77.018365,Ward 4,2026-02-05
2026-02-04,38.905849,-77.018542,Ward 2,2026-02-05
2026-02-04,38.950003,-77.078740,Ward 3,2026-02-05
2026-02-04,38.846719,-76.970576,Ward 8,2026-02-06
2026-02-04,38.903547,-76.994341,Ward 6,2026-02-05
2026-02-05,38.901421,-77.041428,Ward 2,2026-02-06
2026-02-05,38.831129,-77.001382,Ward 8,2026-02-06
2026-02-06,38.933599,-77.022140,Ward 1,2026-02-06
2026-02-06,38.868101,-76.945750,Ward 7,2026-02-06
2026-02-06,38.933714,-77.023191,Ward 1,2026-02-07
2026-02-06,38.896841,-76.981054,Ward 7,2026-02-07
2026-02-06,38.934019,-77.030028,Ward 1,2026-02-07
2026-02-06,38.925280,-77.088413,Ward 3,2026-02-07
2026-02-06,38.925157,-77.087949,Ward 3,2026-02-07
2026-02-06,38.927598,-76.995516,Ward 5,2026-02-07
2026-02-07,38.904320,-77.001828,Ward 6,2026-02-10
2026-02-07,38.864111,-76.966651,Ward 7,2026-02-11
2026-02-07,38.946888,-76.989611,Ward 5,2026-02-10
2026-02-08,38.907541,-76.979852,Ward 5,2026-02-10
2026-02-08,38.932772,-77.024508,Ward 1,2026-02-10
2026-02-08,38.902033,-76.983515,Ward 5,2026-02-10
2026-02-09,38.909038,-77.037059,Ward 2,2026-02-10
2026-02-09,38.965973,-77.023281,Ward 4,2026-02-10
2026-02-09,38.940808,-77.036431,Ward 4,2026-02-10
2026-02-09,38.967018,-77.008812,Ward 4,2026-02-10
2026-02-09,38.910015,-77.083073,Ward 3,2026-02-10
2026-02-09,38.940311,-77.036090,Ward 4,2026-02-10
2026-02-09,38.882999,-76.957625,Ward 7,2026-02-10
2026-02-09,38.877009,-76.978302,Ward 6,2026-02-10
2026-02-10,38.900753,-76.931432,Ward 7,2026-02-10
2026-02-10,38.921116,-77.073649,Ward 3,2026-02-13
2026-02-10,38.910927,-77.007319,Ward 5,2026-02-11
2026-02-10,38.939425,-77.078613,Ward 3,2026-02-11
2026-02-10,38.898161,-76.945856,Ward 7,2026-02-11
2026-02-11,38.893572,-76.977808,Ward 7,2026-02-13
2026-02-11,38.924740,-77.025818,Ward 1,2026-02-13
2026-02-11,38.910290,-77.014835,Ward 5,2026-02-13
2026-02-11,38.896651,-76.998666,Ward 6,2026-02-13
2026-02-11,38.968852,-77.025096,Ward 4,2026-02-13
2026-02-11,38.888017,-76.990552,Ward 6,2026-02-13
2026-02-12,38.936978,-77.073220,Ward 3,2026-02-13
2026-02-12,38.864111,-76.966651,Ward 7,2026-02-17
2026-02-12,38.898123,-76.999510,Ward 6,2026-02-14
2026-02-12,38.916453,-77.012747,Ward 5,2026-02-14
2026-02-12,38.880387,-76.995328,Ward 6,2026-02-17
2026-02-12,38.937960,-77.019252,Ward 4,2026-02-14
2026-02-12,38.896419,-76.998444,Ward 6,2026-02-14
2026-02-12,38.945697,-77.077591,Ward 3,2026-02-14
2026-02-12,38.910062,-77.083108,Ward 3,2026-02-14
2026-02-12,38.928935,-76.993746,Ward 5,2026-02-14
2026-02-13,38.887814,-76.926469,Ward 7,2026-02-17
2026-02-13,38.975511,-77.026423,Ward 4,2026-02-14
2026-02-13,38.974937,-77.026485,Ward 4,2026-02-14
2026-02-13,38.929794,-77.100613,Ward 3,2026-02-14
2026-02-13,38.975811,-77.026658,Ward 4,2026-02-14
2026-02-13,38.972354,-77.027024,Ward 4,2026-02-14
2026-02-13,38.951035,-77.019130,Ward 4,2026-02-14
2026-02-13,38.940003,-77.021841,Ward 4,2026-02-14
2026-02-14,38.929488,-77.100570,Ward 3,2026-02-14
2026-02-14,38.902258,-76.997764,Ward 6,2026-02-17
2026-02-14,38.938885,-77.025131,Ward 4,2026-02-14
2026-02-14,38.972985,-77.026957,Ward 4,2026-02-17
2026-02-14,38.884105,-76.988312,Ward 6,2026-02-17
2026-02-14,38.934207,-77.025079,Ward 1,2026-02-17
2026-02-14,38.951794,-76.990259,Ward 5,2026-02-17
2026-02-14,38.951843,-77.018142,Ward 4,2026-02-17
2026-02-14,38.936708,-77.030417,Ward 4,2026-02-17
2026-02-15,38.938510,-77.025630,Ward 4,2026-02-17
2026-02-15,38.930553,-77.027337,Ward 1,2026-02-17
2026-02-15,38.884637,-76.954563,Ward 7,2026-02-17
2026-02-15,38.948497,-77.027326,Ward 4,2026-02-17
2026-02-15,38.951035,-77.019130,Ward 4,2026-02-17
2026-02-15,38.850805,-76.968211,Ward 8,2026-02-17
2026-02-15,38.910062,-77.083108,Ward 3,2026-02-18
2026-02-15,38.962511,-77.030059,Ward 4,2026-02-17
2026-02-16,38.925907,-77.006971,Ward 5,2026-02-17
2026-02-16,38.831644,-77.008432,Ward 8,2026-02-18
2026-02-16,38.930495,-77.022622,Ward 1,2026-02-17
2026-02-16,38.937690,-77.078057,Ward 3,2026-02-17
2026-02-16,38.956966,-77.022094,Ward 4,2026-02-17
2026-02-16,38.930553,-77.027337,Ward 1,2026-02-17
2026-02-16,38.893360,-76.958823,Ward 7,2026-02-17
2026-02-16,38.974945,-77.015569,Ward 4,2026-02-18
2026-02-17,38.867618,-76.955538,Ward 7,2026-02-18
2026-02-17,38.919010,-77.030344,Ward 1,2026-02-18
2026-02-17,38.867868,-76.955522,Ward 7,2026-02-18
2026-02-17,38.867544,-76.956110,Ward 7,2026-02-18
2026-02-17,38.948999,-77.097964,Ward 3,2026-02-18
2026-02-17,38.936159,-77.108829,Ward 3,2026-02-18
2026-02-17,38.867618,-76.955538,Ward 7,2026-02-18
2026-02-17,38.908229,-76.940485,Ward 7,2026-02-18
2026-02-18,38.921933,-76.981958,Ward 5,2026-02-18
2026-02-18,38.910290,-77.014835,Ward 5,2026-02-18
2026-02-18,38.850805,-76.968211,Ward 8,2026-02-18
2026-02-18,38.860673,-76.958637,Ward 7,2026-02-18
2026-02-18,38.867618,-76.955538,Ward 7,2026-02-18
2026-02-18,38.886879,-76.921069,Ward 7,2026-02-20
2026-02-18,38.973039,-77.031976,Ward 4,2026-02-20
2026-02-18,38.892082,-77.032808,Ward 2,2026-02-20
2026-02-18,38.924972,-77.026214,Ward 1,2026-02-21
2026-02-18,38.896520,-76.980602,Ward 7,2026-02-20
2026-02-18,38.909314,-76.935821,Ward 7,2026-02-20
2026-02-18,38.901971,-77.002266,Ward 6,2026-02-20
2026-02-18,38.922476,-77.043766,Ward 1,2026-02-20
2026-02-18,38.922518,-77.044203,Ward 1,2026-02-20
2026-02-18,38.888869,-76.986630,Ward 6,2026-02-20
2026-02-19,38.847712,-77.002801,Ward 8,2026-02-20
2026-02-19,38.952272,-77.025309,Ward 4,2026-02-20
2026-02-19,38.910290,-77.014835,Ward 5,2026-02-20
2026-02-19,38.824298,-76.997658,Ward 8,2026-02-20
2026-02-19,38.981762,-77.025170,Ward 4,2026-02-21
2026-02-19,38.867319,-76.990500,Ward 8,2026-02-20
2026-02-19,38.920013,-77.033250,Ward 1,2026-02-20
2026-02-19,38.934021,-77.039555,Ward 1,2026-02-20
2026-02-19,38.898111,-77.030623,Ward 2,2026-02-21
2026-02-19,38.912278,-77.046421,Ward 2,2026-02-21
2026-02-19,38.919974,-77.074877,Ward 3,2026-02-20
2026-02-20,38.965163,-77.017506,Ward 4,2026-02-20
2026-02-20,38.952272,-77.025309,Ward 4,2026-02-24
2026-02-20,38.899908,-76.943845,Ward 7,2026-02-21
2026-02-20,38.951917,-77.025551,Ward 4,2026-02-21
2026-02-20,38.952698,-77.019471,Ward 4,2026-02-21
2026-02-20,38.939575,-77.027910,Ward 4,2026-02-21
2026-02-20,38.919974,-77.074877,Ward 3,2026-02-24
2026-02-20,38.892010,-76.980762,Ward 7,2026-02-21
2026-02-20,38.921751,-77.039861,Ward 1,2026-02-21
2026-02-21,38.893014,-76.980557,Ward 7,2026-02-24
2026-02-21,38.884419,-77.006672,Ward 6,2026-02-24
2026-02-21,38.854296,-76.987217,Ward 8,2026-02-25
2026-02-21,38.916894,-77.017058,Ward 1,2026-02-25
2026-02-21,38.905645,-77.012171,Ward 6,2026-02-24
2026-02-21,38.927712,-77.038421,Ward 1,2026-02-24
2026-02-21,38.905650,-77.010268,Ward 6,2026-02-24
2026-02-21,38.971059,-77.064546,Ward 4,2026-02-25
2026-02-21,38.952081,-77.010649,Ward 4,2026-02-25
2026-02-21,38.912490,-77.082022,Ward 3,2026-02-24
2026-02-21,38.948105,-76.980888,Ward 5,2026-02-24
2026-02-21,38.876273,-76.932614,Ward 7,2026-02-25
2026-02-21,38.921474,-77.001399,Ward 5,2026-02-25
2026-02-21,38.853297,-76.983303,Ward 8,2026-02-24
2026-02-21,38.947242,-77.036431,Ward 4,2026-02-25
2026-02-22,38.912745,-77.008736,Ward 5,2026-02-24
